carID,price
91887,22925.321307947874
79753,31647.64554871193
84669,14515.310999180709
76401,14534.893607810895
90299,21521.0358138698
80820,11774.102294453549
80744,36435.79608641639
96151,11637.822860788556
101368,9798.966512861663
106886,24301.73460167456
90590,14565.109437475296
102988,10899.311861255183
96155,11341.804439731275
98069,22621.180938493693
99349,23056.107699842585
105341,7045.065838782158
97054,12104.545602499014
80210,25461.1972943451
105334,13445.870280685085
88495,18528.15852981258
101578,15217.535373502278
103240,7489.821051582418
84979,11199.03912013566
88799,10696.764589797593
83073,9002.997474187663
107288,10840.102888963766
102097,10567.058278255861
99042,9829.429543873484
87242,12560.70145428469
77310,23833.101969240688
87982,19675.16257357714
95506,13826.531738613105
106574,16919.400012474536
80962,49710.973763615424
102168,7158.402952289532
102528,6444.974568271678
99307,12730.200152272071
89354,12897.731667416763
96717,9547.766385284993
99267,20117.260665485464
84588,9489.295947764733
88920,7477.022870091551
101122,13812.757304683351
100916,9680.66426275467
90206,13555.418166102996
100314,9684.708399548934
91528,36956.09246619941
82508,8037.933007274975
77095,49351.69823167421
105943,10249.17102838219
92610,24728.697506635577
76706,17651.892734818663
101753,8662.859382813858
97020,12282.587321828232
103582,10107.92148758703
89559,16310.037768437336
91293,12039.919778394178
76698,31158.817200678095
105365,24983.27419963965
102755,12517.041688313298
82363,19965.04569998376
94314,23036.558809800496
92463,20931.859430587658
107566,11998.016032290441
99251,13254.696659186919
108140,33660.35876898326
99394,9509.220206141476
107849,20924.72800324373
85021,11004.47547902269
98878,12510.927248615904
80258,7708.916778980376
85751,14692.679819559104
77932,13399.627804981359
92120,13172.099253114617
84462,14916.028223522782
104744,14537.832447823688
78174,11312.987547734945
76239,29683.161126755953
99098,22377.465245454983
78068,20545.664756611797
80129,15668.183011445608
92276,25819.085461625982
84297,17931.28704285162
99082,14181.19802347682
103218,12297.746709864829
100512,7646.928542433753
100481,7477.546020407423
77761,14537.02921418454
90764,7573.490933625784
103431,9396.079103538837
96133,18417.446403433874
80377,28675.631323307673
93811,11259.950729867986
99125,12942.027789572387
92377,23560.175680369826
84221,12396.791308917778
87280,11442.892052626916
91188,22085.04863841137
83645,11284.9409747006
105967,8171.180650795968
89389,9799.369885607206
78866,18323.73920300394
82761,16635.52831335739
95049,20378.189116776543
80729,6479.264462911758
76702,29037.391855364458
93554,13687.062006529031
98932,24483.43339298188
91264,22522.838912111987
86993,11909.550788163016
102784,9880.558236820696
79105,22126.79127377671
102943,13406.704509235758
77065,23669.364720956302
104740,15015.275719669175
95500,18025.447999903536
95345,13637.256663643639
103581,11478.455204136715
86417,17903.88382277673
87299,10587.227889949432
101375,13110.186689446666
97640,33012.372688829615
99560,7140.404692180559
105849,21129.667906660106
95701,25709.994765955344
89124,11220.437169203544
78589,16549.61864191083
86742,10466.356211526272
84620,11650.636387513303
91165,32353.576810151466
88463,9099.623571079977
87571,8043.788341300801
104773,16044.288072320009
83370,11407.217112792532
105599,10899.482700435954
104275,18615.22081187546
87908,17671.160047290166
92637,7798.197687015768
101747,18274.14837449077
99271,7446.208648330406
77493,32223.486538832298
100122,6046.731804443227
96424,13804.416643300265
103113,6098.782043683518
107985,28072.12236779723
103634,8961.074482156155
93302,28681.682786071346
93877,13593.695158313765
98121,8640.482590520403
91191,15622.784035100307
99106,19598.244663847778
83151,15388.71635993538
87913,4646.217855617817
105517,13170.77532589381
99452,23057.599568204005
95017,26185.4938718695
98803,11724.564146845361
95625,30855.264638409266
76846,17266.302333608604
101791,11564.354314603843
79911,17560.279555935493
98545,10257.86075963195
106811,10515.364957988477
78007,37014.789377266105
97259,16156.784204116368
96999,8214.546218286621
101969,6707.107611670169
107018,33958.497296829424
76246,28257.693564016616
77303,11928.484071454863
103674,6841.482549913311
100794,14602.38434982483
84367,19064.83038769709
101652,15775.1120419045
95111,19485.98511091817
96965,9061.858737988128
76396,12194.40196614485
80269,19663.797394856145
87328,6517.0874731829645
85984,16546.76950074446
80193,26608.43763723239
98525,6371.428448139645
77460,31598.558609218588
85424,19275.257185020706
77271,20545.664756611797
104786,28724.531711730535
103727,9356.112003677928
91819,26837.043121790197
107028,20718.004637811653
94966,20534.136001501967
78126,16272.328393558417
86200,17775.609632077845
100317,6826.90834659971
88403,18025.483672894443
102036,8960.245340091165
78858,25428.70245333605
85122,11759.290424543497
107516,16809.113928491133
103432,9159.317445785531
97354,8067.280718399751
100218,14145.434604667562
92759,14993.870670041091
107648,39681.59964618153
97107,20334.768359195088
90871,8798.657888834105
78611,39245.84429310131
107537,12229.61337033135
84840,10837.028134786819
79802,21346.61073688481
96763,4816.395449004733
93033,19216.180631505536
76969,33089.80904200246
106154,9995.355460264129
105965,9716.988971863942
83644,24092.250427819872
83889,12751.695575573343
88026,9837.233950407186
81652,28876.195354134234
77312,15898.02418832803
102749,10199.93062526779
84444,15559.291011890426
81496,17035.31391820439
107471,13392.979527918627
84265,2954.6163238019944
92346,39569.424809288204
87248,8297.500480469276
94931,13796.795860052876
93712,25323.94650025827
80162,25183.317214788756
79351,23539.736129971127
85734,2512.2815562195615
106372,12438.484805204336
96106,8681.534258520522
96702,20751.241687719907
76823,10099.69719919456
102214,6135.14993771116
81128,14981.834034340738
88320,13374.009059865213
83531,7108.159603147517
104506,21340.847860802314
84074,6524.801195957819
104709,24953.17541138026
85626,10689.775865720236
98427,9306.091667089588
78699,33479.46017594772
94756,24592.97569790479
101283,7916.582315180536
82397,21990.639728474827
77954,27241.481210757316
81630,23797.066041569622
87025,14553.575968490793
81189,16879.050945572642
107048,27420.216661985436
99510,4856.299829083256
85462,21350.084043784398
99442,7372.45148644308
85541,1865.0447447628762
81635,35918.22450189374
83983,12236.962994736834
96161,9560.555350774448
90359,11877.335144608065
86597,7982.045667022772
77633,11652.450636350117
80552,31479.1864317583
87749,21901.03068697692
88246,10827.604103799433
100434,10233.025226008303
102049,12292.663348804092
84649,9727.786611537236
80783,17669.415015782928
102021,7866.136124915406
107760,14929.452949134362
98095,6468.702456431447
103474,8662.069106902454
101486,14960.269106936914
78334,36044.74511770088
97026,12435.912487861407
87049,13822.724914042305
94207,24237.52407521408
90080,7319.192285895821
82025,19344.892784133976
94478,24512.838634679236
90501,7517.067249660366
86699,9723.007946188665
91557,28260.252837166034
105343,9961.741219874611
80034,29559.257243925582
84220,13988.953182784071
79498,22561.241046938667
96294,26015.050328345624
107974,8021.307948574999
80316,12144.54136968007
99928,7813.307396242077
91851,9679.804654094865
87827,9673.249861013304
98130,14593.096993665871
96139,18134.769846000854
93176,32054.307367536487
90903,31644.14821112184
77200,21125.74457524969
95858,19104.516369287183
77764,10919.482749879842
93978,40863.57588873238
78852,13062.490499334752
82121,16234.086557089273
91653,26813.278276390236
88882,10654.130545469086
107327,6671.187860987415
86583,9852.124065607572
90101,15072.869823314493
90893,19104.05146259703
93813,26432.481843057478
79215,15805.872287977363
96480,9997.054640539425
78841,34175.71146324264
101519,17422.733441532717
77704,27896.22086501389
95308,21652.28647026201
106617,7189.1346073502145
92279,19820.183697671422
77974,21919.727235860748
96897,10076.743667657187
84841,8432.744733173211
80966,12892.373869995588
81646,27766.24822685098
83773,9998.566513837783
80357,35638.69718100603
93576,12712.900239072633
76332,31800.931994197064
100522,11756.544977298578
95723,12365.12314352395
97599,11921.518137046809
83267,13873.001807948485
107086,12968.378685138992
80173,28629.853546186354
90902,44802.285082758615
85442,19495.8158617598
82924,4490.87734375411
106669,22347.52411329496
77358,21434.908440782845
86661,18613.1720881845
101073,13106.349231571989
83897,9367.981722934028
92465,21785.927112691632
105110,19386.353490395013
79370,13040.716589641483
106568,14379.887098409792
106121,5757.433365065447
97194,11470.68215045557
89289,18414.617333428403
77301,21367.840136048126
89051,21047.069513216113
90207,14415.765130919735
95193,18101.180299667954
98653,6298.210258828875
98934,15042.171212501436
102897,10571.120766403053
90845,9359.617544671442
101868,8163.249676667025
95210,21538.128598959272
106341,12155.94736031582
101091,9681.944911424014
98060,11319.471645588363
90026,7265.922490428418
88157,10567.833968261177
97383,13484.89277377024
87451,10471.82333124863
103381,9399.614363255441
93512,16075.95773439742
77414,61139.62313502337
79553,12790.889528085097
96377,9169.890250713435
105001,6770.863901959122
106183,23967.992266540485
95745,27692.58841745321
107011,8911.706142042583
78953,20349.446691077905
85187,10364.24480226347
87941,11461.576884578662
77483,19772.68087018288
101372,9096.676106586357
83730,9057.767803467912
106166,21401.49431653484
83753,10298.623631662915
106514,29671.449963401366
101583,7312.55528863884
105137,2806.752031954555
105295,27650.75391577606
77657,49891.48109636781
88515,7685.323582239177
93729,21594.555977994976
88280,13076.8545758429
102832,10177.949936379673
97873,12649.57772143963
101671,7934.697516434394
85210,12517.82958388179
80735,27041.195453853565
87811,17266.067136851972
97684,9531.000556776364
99915,11800.642468368951
97502,9297.753597296223
93678,38589.668721268965
78821,16078.446709532496
93898,17511.10702155017
100832,14001.0011661067
104921,14360.614670392624
83890,17966.19682666056
85696,5195.904115668229
89485,11858.111886350043
87460,10803.312589397992
81080,50868.90951856167
87235,7707.3159184565075
87587,8119.1395544602365
96329,27095.330736005766
108174,8933.72479331198
106700,12883.600329137284
98539,17798.325287011965
105234,22394.00169190133
104708,11531.77702745667
79081,34274.992528312934
90270,18977.197049780476
106057,4882.678245494776
80928,35073.295415241504
94218,31946.95557586903
107429,9106.61871045912
107776,13918.026785588012
105303,8953.575786411915
107166,33314.244455420856
94379,25282.738945769834
94832,4212.717418731627
83043,11700.706233649165
84114,11773.482460013007
84283,12654.442935115592
107679,6754.722058508664
89280,10870.278605538459
89840,9953.425538077387
89927,9715.180943123198
92218,20366.7387866657
97100,7993.390608776
79443,9977.463761868567
96551,8595.410012841405
101305,11649.962821723408
102576,8657.782408069526
84060,17706.662242350227
92280,26547.752552743437
105210,12023.743660927523
104496,17728.65492053341
104267,13070.987934197541
91491,31573.121572485492
78595,20545.664756611797
100913,7163.96136632625
103028,11854.958783134729
77788,24130.373032632793
89629,7379.084039465914
93781,24936.11782256705
76551,48756.04409619579
84917,12547.751914727538
106009,13996.948776033809
96109,8919.053190545528
78933,17647.523685246568
80386,50884.33014131798
105590,18584.05736729767
87670,14231.536003342586
84443,19244.792454100017
95776,57438.17812283103
96400,14370.481117852316
90834,20819.58130695317
88360,13776.366918944677
106848,25721.746187267232
91981,28502.035091775302
89126,9610.659370926587
104879,20068.25540795165
90449,14993.6367028294
90667,21161.766009646133
78986,10635.306810493837
84945,14300.527960240492
104356,9959.321277172134
105159,20165.14620352895
87755,2712.746443988733
80978,26998.373991063323
87272,20421.178130546563
77291,33470.59775710254
84904,10841.696211723749
99446,17884.65408208905
78688,27982.828267456985
86155,13215.943343588597
79551,29165.917070420557
78281,9043.26973423437
94551,45859.21038949803
103232,9320.737882959176
104767,9735.076917937964
88566,7790.057613285915
77896,30018.737195036687
96885,17297.71904214908
95778,21500.73720846342
86874,10070.096799617797
91080,24789.30208530169
107737,13609.33064582388
104851,23817.289800056136
85070,22672.770603800425
87362,10697.764419188465
92302,13577.145120151352
93294,19433.74558074741
83422,17367.097040786513
84862,11680.588816068255
84415,10884.556880087133
78737,21025.070027528236
84686,6428.111916597491
95112,27540.1955158786
86518,13101.393534495452
84839,11428.215440495018
81172,26460.79065268138
89932,19073.809551034876
87300,11556.36203069817
105568,19655.43144914238
76252,12599.286950259568
80951,34262.04291159302
83509,14290.093354874296
108493,31094.061580747966
89976,10115.204539308172
102525,9452.37616020808
88102,6289.626200872127
89605,14785.694549632826
92381,11561.442383902398
81987,38455.17029913257
91951,25910.104057712193
108167,16383.316009566544
89798,8172.3431681450065
97312,12466.725463231853
106458,10223.947789748921
80611,44431.07703729301
83390,9094.754601059876
84346,18082.851706710564
88061,11922.725735436687
91266,15287.430568454349
99611,8101.149872151201
106366,18292.69280203338
91936,32706.034729688643
82520,10231.601677376044
84865,9801.170898428765
80141,21845.820905064174
91890,16487.314063547823
76251,18783.909241866055
84247,8437.8702213819
91298,34320.10895194026
88015,8707.802590732228
92776,26583.77248171801
76709,8935.89263282757
