carID,price
91887,22814.97541756677
79753,31664.837348933725
84669,14580.185599832774
76401,14295.869401865119
90299,21465.18713699514
80820,11794.299407174853
80744,36115.05024087918
96151,11639.541302085616
101368,9852.02003136077
106886,24150.81312517615
90590,14597.553470059434
102988,10806.525091822788
96155,11900.452871640986
98069,22673.44737643847
99349,23165.406206194395
105341,7110.046110919784
97054,12177.110973861156
80210,25408.935369267117
105334,13616.22796590567
88495,18541.308322012956
101578,15030.56346942475
103240,7526.032440286598
84979,11236.05845560148
88799,10866.869222062227
83073,9052.21985763721
107288,10368.82012332138
102097,10574.904093667692
99042,9839.828458528416
87242,12699.025009782557
77310,23918.2807970057
87982,19656.38811993736
95506,13637.176617034851
106574,16889.642583010394
80962,49839.73481369173
102168,7046.91798892486
102528,6297.9041372807405
99307,12689.501897405906
89354,12852.696563258187
96717,9571.000545747898
99267,20201.20530023466
84588,9480.501393325316
88920,7494.541360302607
101122,13768.142006966731
100916,9609.003730880871
90206,13571.546087576247
100314,9686.257959783778
91528,36675.685114001884
82508,8051.490307084816
77095,49367.85611798931
105943,10231.235491808733
92610,24830.77374435685
76706,17659.41510737784
101753,8733.78821431934
97020,12253.691888204352
103582,10030.176427467952
89559,16543.226932686473
91293,11921.736897413035
76698,31743.72656504103
105365,24959.72673178799
102755,12492.134227953813
82363,19920.475647139603
94314,23527.024408866404
92463,21050.695243683716
107566,12021.195908959497
99251,13294.524099005555
108140,33832.55291941689
99394,9469.081538789967
107849,20887.09821740214
85021,11018.236702463308
98878,12688.141176764473
80258,7599.934007120322
85751,14629.53460457206
77932,13302.725571187326
92120,12890.981519661409
84462,14932.253249272491
104744,14499.653594523908
78174,11355.574028342777
76239,29814.866126143028
99098,22526.379983455765
78068,20489.30656422346
80129,15733.052675751349
92276,25893.331787218798
84297,17245.358183009685
99082,14309.568540998082
103218,12305.8404004265
100512,7702.118274459174
100481,7500.737614667825
77761,14285.535595701425
90764,7543.930874682482
103431,9406.254478808003
96133,18434.644860643577
80377,28365.101361385226
93811,11134.881666463963
99125,12918.614878590763
92377,23450.300013395004
84221,12534.481093747889
87280,11540.27327182932
91188,22087.123518066932
83645,11652.311254165708
105967,8163.386465761924
89389,9768.550353268032
78866,18553.662266103587
82761,16480.855573545145
95049,20080.098622698257
80729,6149.087972004441
76702,28999.317738010603
93554,13780.864962021835
98932,24395.10717527026
91264,22387.432712072008
86993,11910.214861468383
102784,9975.412167922692
79105,22142.642766849123
102943,13532.472796201562
77065,23713.572280071814
104740,15191.749519536159
95500,17910.144985297255
95345,13658.0678736116
103581,11423.75141676056
86417,17916.700147660493
87299,10532.105095343873
101375,13139.508869822086
97640,32913.38040994001
99560,7148.783100486179
105849,20770.851422794552
95701,25398.73412650641
89124,11178.940935300334
78589,16443.184631882345
86742,10512.32907787844
84620,11630.072080323751
91165,32038.920328243392
88463,9131.17029926192
87571,7947.591193860387
104773,15975.193937287733
83370,11204.194546480096
105599,10863.036911013483
104275,18446.840199848648
87908,17633.875185464218
92637,7355.636416922029
101747,18415.689194642833
99271,7483.567912697295
77493,31988.483362383085
100122,6028.669121954442
96424,13912.281170575736
103113,6122.421663534617
107985,28061.016757168076
103634,8913.177814852163
93302,28643.309381619754
93877,13600.093941669807
98121,8682.999685711613
91191,15652.003441349165
99106,19537.447515931126
83151,15285.749273539643
87913,4622.760646467711
105517,13228.006464414297
99452,23011.32816381301
95017,26463.85868757922
98803,11725.267968028482
95625,30852.198258808505
76846,17226.876697017466
101791,11593.060557177498
79911,17532.572879266383
98545,10279.485416355788
106811,10346.63837950645
78007,37155.25090703484
97259,16235.837765829403
96999,8174.746432434553
101969,6706.888352525051
107018,34173.924701376716
76246,28775.524559453894
77303,11774.521101408329
103674,6811.8889989516865
100794,14649.319074065545
84367,18901.14675638739
101652,15668.600259144861
95111,19540.91871816986
96965,9082.306716214005
76396,11564.874603766622
80269,19865.132376333022
87328,6484.626899146888
85984,16540.798726535322
80193,26225.616798738985
98525,6362.6513706803735
77460,31637.715573616202
85424,19550.04557942631
77271,20489.30656422346
104786,29044.871785527586
103727,9357.974036937057
91819,27123.04169917474
107028,20784.30544419495
94966,20503.606605931785
78126,16462.900614557515
86200,18019.285645597723
100317,6929.536730817786
88403,18013.884233508747
102036,9095.693818682972
78858,25307.350133993637
85122,11749.259070962766
107516,16373.259125767043
103432,9121.901855252967
97354,8079.9515342625655
100218,14201.267555421224
92759,14889.00636219886
107648,39896.074399182326
97107,20303.384570932776
90871,8751.379799126033
78611,39770.89356210658
107537,12270.23795529329
84840,10918.9538772958
79802,21694.466408380595
96763,4994.048956961357
93033,19256.22140539924
76969,33059.53191948007
106154,10015.783931442318
105965,9719.926820867111
83644,23791.956037969998
83889,13273.230070214606
88026,9851.34356343065
81652,29062.26119136697
77312,15871.452339147983
102749,10161.935402618557
84444,15416.741121984558
81496,16826.53759569856
107471,13691.165034207164
84265,2921.6281424460485
92346,39196.26749309937
87248,8248.859689984833
94931,13663.210015090612
93712,25551.744126201498
80162,25062.67625730533
79351,23551.969139399192
85734,2477.683951671121
106372,12415.836976505137
96106,8680.921777276568
96702,20704.61333428264
76823,9945.877590878526
102214,6163.240134752033
81128,15038.599138081341
88320,13509.036102837923
83531,7414.148214239763
104506,21557.02198106766
84074,6589.216030026636
104709,24851.754518161637
85626,10674.498548111733
98427,9291.933450934404
78699,33234.66134920915
94756,24801.830715869022
101283,7897.2359680540285
82397,22038.591631449
77954,27653.865596813346
81630,23759.828006529053
87025,14475.831241124539
81189,16774.44481498773
107048,27085.644552789643
99510,4821.35389415225
85462,21203.85028241231
99442,7348.083805627842
85541,1929.3362525494324
81635,35675.78306954783
83983,12232.753097767221
96161,9481.53116174324
90359,11651.291271857077
86597,7544.210202584396
77633,11620.074790762637
80552,31565.290355084227
87749,21313.224176392778
88246,10914.60464339379
100434,10233.130595661229
102049,12413.292464319791
84649,9757.832838066468
80783,17673.911224410236
102021,7955.548670923802
107760,15032.141071709533
98095,6433.450295856466
103474,8638.697132806174
101486,15048.105886847654
78334,36435.3736294141
97026,12443.400017684446
87049,13729.507600643741
94207,24267.78293160447
90080,7089.074078292671
82025,18988.45885053573
94478,24112.596812603362
90501,7505.762156478342
86699,9706.222648645711
91557,28374.82514889532
105343,9817.595413141271
80034,29818.35585223577
84220,14007.107613772503
79498,22796.922184765273
96294,25717.652800596523
107974,8057.6262891811
80316,12052.259571455865
99928,7822.302864210869
91851,9600.506423362569
87827,9693.36858349792
98130,14668.407367321764
96139,18150.70037249642
93176,31953.453159604986
90903,31565.551098359192
77200,21104.182793185577
95858,19125.46038324388
77764,10320.062186995558
93978,41041.82267699844
78852,12944.981019169029
82121,16350.839517518552
91653,26452.512229428434
88882,10656.073477289114
107327,6687.427684128019
86583,9857.663872883333
90101,15147.76341159371
90893,19061.480942715716
93813,26291.442625995252
79215,15810.593499013972
96480,9787.966884473093
78841,33983.17828588861
101519,17566.44100669625
77704,28080.233761275675
95308,21642.33488870204
106617,7142.958527723546
92279,19769.542837992874
77974,22259.493914771592
96897,10265.697698283508
84841,8489.258524329834
80966,12817.594647691238
81646,27423.33513507576
83773,10085.6180289862
80357,36981.65141181793
93576,12590.423326827275
76332,31633.979953810187
100522,11773.450024294705
95723,12386.847762236326
97599,11862.75123104769
83267,13885.825162540785
107086,13041.99820462132
80173,28749.939916676085
90902,44764.37085122489
85442,19645.372777622386
82924,4211.5934079073995
106669,22274.926890713923
77358,21425.356344059808
86661,18651.639686708124
101073,13159.293478407106
83897,9374.887162149686
92465,21699.575151595764
105110,19315.937746229163
79370,12910.037794518224
106568,14251.51113063879
106121,5692.42288620286
97194,11276.402307946773
89289,18400.48460426345
77301,21324.81776982105
89051,20740.101612466577
90207,14240.17589371677
95193,17946.386155050717
98653,6349.962062422771
98934,15057.039622700286
102897,10712.345088800832
90845,9360.447237509123
101868,8304.752852550866
95210,21611.965763892465
106341,12187.952713635706
101091,9759.187422441753
98060,11370.1448691129
90026,7227.745425230905
88157,10659.502481963207
97383,13478.808985557116
87451,10303.531099262855
103381,9260.886611061556
93512,15933.670763163855
77414,61639.271788171696
79553,12764.404711954354
96377,9092.979869093284
105001,6792.656704676286
106183,23459.62109752887
95745,27897.763455181386
107011,8846.834607270875
78953,20423.725925351882
85187,10396.98503936987
87941,11439.908898814763
77483,20054.67389782943
101372,9181.65012100602
83730,9053.753406795639
106166,21512.76590842538
83753,10236.500851518464
106514,29718.312011493763
101583,7577.140125781273
105137,2898.3504686831106
105295,27700.407849828283
77657,49610.0464589697
88515,7780.495935248547
93729,21597.01833624304
88280,13044.35907922303
102832,10193.97441182602
97873,12585.689060046034
101671,7978.973014825189
85210,12130.994986681715
80735,27531.610643411303
87811,17220.472360909014
97684,9667.294751051038
99915,11701.197137274301
97502,9316.789699449118
93678,38455.91791048069
78821,16129.921741725686
93898,17683.526333964004
100832,14010.994937560818
104921,14321.67096740629
83890,17913.104436353853
85696,5106.340765587001
89485,11850.164957651381
87460,10811.862502970014
81080,50764.034512881226
87235,7799.949556565987
87587,8130.194578359358
96329,27086.351242320008
108174,8926.032970379152
106700,12902.479346347773
98539,17796.018917602803
105234,22463.904208547585
104708,11639.636218002053
79081,34207.41637858276
90270,19071.28344830327
106057,4887.529571538299
80928,35329.677867141945
94218,30944.742418128306
107429,9422.85462821171
107776,13926.238664231778
105303,8650.610996782822
107166,33509.79504242833
94379,24988.20305900237
94832,4272.185486932958
83043,11636.041414477842
84114,11798.557455409142
84283,12841.454559156216
107679,6807.299683273556
89280,10932.846444739118
89840,10150.933972576071
89927,9718.972240473639
92218,20405.144307575654
97100,7843.189196751967
79443,9843.403193046313
96551,8630.728614347934
101305,11730.462738383427
102576,8754.089162107379
84060,17689.16622061486
92280,26533.51554235778
105210,12025.221471795188
104496,17827.173235336908
104267,13160.123135372047
91491,31460.48116617504
78595,20489.30656422346
100913,7173.238483169857
103028,11905.104572852708
77788,23819.334493340924
89629,7393.677509130129
93781,24917.677448668866
76551,48398.30270337742
84917,12455.48485325798
106009,14008.230293649669
96109,9222.07504870095
78933,17301.77812436583
80386,50406.33292409674
105590,18544.29367037252
87670,14257.639049460884
84443,19261.89109087692
95776,57214.581743202805
96400,14412.736375072676
90834,19861.879141528665
88360,13703.312825357154
106848,25824.17292275957
91981,28450.184040657725
89126,9653.155338078648
104879,19941.574713103117
90449,14977.619692324179
90667,20650.284313130396
78986,10555.970635590984
84945,14399.148355233057
104356,9971.549895831866
105159,20158.930250579917
87755,2714.0109111279967
80978,27187.314135055396
87272,20269.97147047722
77291,33874.00291644109
84904,10847.622266664483
99446,18005.146867835014
78688,28016.051008667244
86155,13310.987483751096
79551,29308.607693730493
78281,9052.054918003616
94551,45799.70036499262
103232,9316.086264865356
104767,9695.965603421948
88566,7786.7862511483545
77896,30428.353221753874
96885,17286.429098057448
95778,21501.672941575212
86874,10103.694467488254
91080,24521.108603426546
107737,13346.554591361808
104851,24064.881252148247
85070,22864.395686535507
87362,10673.032924102226
92302,13604.527924491424
93294,19357.577264612715
83422,17419.312179263317
84862,11606.04487723191
84415,10965.908167105668
78737,20774.855783868392
84686,6423.178050668138
95112,27392.10720080304
86518,13043.631874602392
84839,11361.506923295037
81172,26814.297962412245
89932,18836.313205651168
87300,11066.451927517288
105568,19601.51565988108
76252,12378.486387527
80951,33969.45183563677
83509,14246.968369173701
108493,31044.433588558102
89976,10262.209527183637
102525,9616.559300549154
88102,6290.5693050652535
89605,14786.410753285107
92381,11266.89866479712
81987,38537.90860445707
91951,25830.04659309749
108167,16636.33983491357
89798,8172.121526955702
97312,12638.96092133674
106458,10175.858680949801
80611,43807.968838557346
83390,9125.761410120724
84346,18043.475608883746
88061,11935.13884151267
91266,15194.794130543392
99611,8003.116607456222
106366,18313.653887469434
91936,32501.574309072985
82520,10195.883049106027
84865,9547.938585061427
80141,22660.80047002764
91890,16474.07927941821
76251,18443.126236294713
84247,8541.597657018918
91298,34731.46408621765
88015,9051.81379707689
