carID,price
91887,22887.515930765636
79753,31720.955320666126
84669,14521.20660384526
76401,14460.58330538459
90299,21520.56548986187
80820,11784.350208193622
80744,36259.53235490473
96151,11511.938009145386
101368,9802.218103769574
106886,24332.634721526258
90590,14549.414305255084
102988,10886.563178020246
96155,11436.153649694239
98069,22621.732359252488
99349,23070.957479021286
105341,7049.847367814561
97054,12102.595134035759
80210,25466.162501664716
105334,13475.525647825312
88495,18566.838876792677
101578,15286.136355946739
103240,7489.403280527202
84979,11192.692798480346
88799,10677.726743443165
83073,8997.768521707825
107288,10819.178972504662
102097,10562.605742918558
99042,9837.230492306548
87242,12532.109497287305
77310,23822.796854196084
87982,19588.470928744144
95506,13795.565331789408
106574,16915.61647586201
80962,49709.58857229675
102168,7148.982819447567
102528,6454.81177651656
99307,12742.926150871439
89354,12906.496679221598
96717,9536.674010792829
99267,20098.194973846177
84588,9491.898136279106
88920,7488.166523653007
101122,13780.6479571156
100916,9687.15903334845
90206,13564.598870363283
100314,9701.325082576594
91528,36992.29751949783
82508,8033.551047651232
77095,49154.28640564205
105943,10256.538923973634
92610,24809.525662905646
76706,17712.605574864756
101753,8648.227541906708
97020,12299.896727284531
103582,10095.219383369313
89559,16207.683385457594
91293,11965.728188267047
76698,31100.341403478615
105365,24996.782637424152
102755,12527.949979199891
82363,19787.01221017692
94314,22951.811292884566
92463,20910.922475759853
107566,11968.473081164075
99251,13249.551022851017
108140,33622.74551948596
99394,9527.72653235771
107849,20909.729272763016
85021,11009.987492732456
98878,12495.769923713182
80258,7711.241878626593
85751,14687.973407557094
77932,13417.34841264672
92120,13147.939580116099
84462,14919.794477165155
104744,14535.855205659875
78174,11327.644881962402
76239,29659.984942974133
99098,22351.886175683157
78068,20491.07232048367
80129,15686.375893687966
92276,25809.643394978695
84297,17996.739253619326
99082,14170.187553592217
103218,12293.074360882956
100512,7646.81274471937
100481,7470.8301730199455
77761,14503.945982122912
90764,7571.572132708505
103431,9419.423098828967
96133,18454.89099021078
80377,28658.566395495138
93811,11255.794379779467
99125,12920.512309395575
92377,23604.442290200874
84221,12397.295507174942
87280,11555.477419955745
91188,22112.68797084742
83645,11221.78000147606
105967,8174.608634963699
89389,9807.633829938695
78866,18299.62587950914
82761,16634.305516304474
95049,20406.688297540484
80729,6462.348936528647
76702,29047.022933325363
93554,13713.172970566075
98932,24483.14755844871
91264,22606.856445076293
86993,11903.369822078304
102784,9879.588394274098
79105,22138.332359575335
102943,13411.728005972027
77065,23614.877435469854
104740,14997.208560898758
95500,18020.309172204896
95345,13646.217806945564
103581,11474.778057072124
86417,17891.495638824275
87299,10570.044700100587
101375,13104.450776230336
97640,33010.8841097213
99560,7150.975265811336
105849,21103.281566140733
95701,25670.3035050483
89124,11206.041496184998
78589,16570.467310977594
86742,10451.256100535042
84620,11642.382837509798
91165,32322.024042098867
88463,9091.970479428306
87571,8024.079045687455
104773,16104.223601486241
83370,11370.245115557065
105599,10908.786856840403
104275,18658.18965494307
87908,17673.587191120594
92637,7776.370915553048
101747,18355.61107536476
99271,7449.9993242322425
77493,32213.477829591902
100122,6081.817991850076
96424,13788.733252213708
103113,6049.695153406378
107985,28074.64444084127
103634,8983.204828205122
93302,28628.434192751352
93877,13607.712624332538
98121,8632.964499644871
91191,15567.895526421122
99106,19629.918827616922
83151,15426.067799924376
87913,4662.634947867646
105517,13183.276875391859
99452,23019.6073677333
95017,26183.047562385294
98803,11718.906372165919
95625,30849.73718269753
76846,17253.276342737292
101791,11563.38715088512
79911,17554.0852247076
98545,10254.765480269723
106811,10536.887077196136
78007,37076.29813803969
97259,16131.30660373254
96999,8218.347065185515
101969,6696.051162817013
107018,33909.75650592987
76246,28156.745979906846
77303,11803.259157236673
103674,6845.985421744755
100794,14640.515248309426
84367,19273.10614423997
101652,15768.293105243529
95111,19480.73094874936
96965,9044.48105153872
76396,12100.934402462277
80269,19707.28542968557
87328,6517.929112222883
85984,16493.76151655537
80193,26683.903087797506
98525,6365.767667152276
77460,31499.049127956507
85424,19260.90244093722
77271,20491.07232048367
104786,28678.901847176512
103727,9357.871116411956
91819,26850.660649935875
107028,20714.053091537815
94966,20546.51438558082
78126,16211.02628299664
86200,17764.097880416564
100317,6824.881656309422
88403,18026.652083866986
102036,8895.138153905182
78858,25385.62399256685
85122,11773.695698076908
107516,16903.33151198746
103432,9148.128245844076
97354,8072.809974817524
100218,14134.04649208388
92759,14983.8435996918
107648,39725.97414446732
97107,20349.328076192658
90871,8858.995069757459
78611,39132.37666280359
107537,12213.169889961759
84840,10842.240357669098
79802,21415.796138253816
96763,4745.821289144941
93033,19217.356793650055
76969,33182.043176876454
106154,9985.6298582031
105965,9732.214308996481
83644,24072.92069484109
83889,12642.562008222558
88026,9841.159176536798
81652,28897.61232554771
77312,15909.130483004603
102749,10201.975640404791
84444,15553.83856764239
81496,17073.188678258175
107471,13374.341657272404
84265,2954.6667872808976
92346,39467.695045076005
87248,8315.103454033924
94931,13805.899298619423
93712,25353.63800574335
80162,25104.708360985704
79351,23578.44718806433
85734,2493.93129796722
106372,12420.739131282353
96106,8713.085554166335
96702,20763.243062504924
76823,10111.234532399827
102214,6137.962966754447
81128,15023.095057155437
88320,13376.818049746424
83531,7045.2797991780135
104506,21353.436002284412
84074,6527.33802818229
104709,24943.225706269834
85626,10690.636489611381
98427,9310.922312365114
78699,33441.773827819794
94756,24575.11291796115
101283,7909.830903284675
82397,22008.540556528955
77954,27185.529996768757
81630,23808.846481740715
87025,14584.874425571852
81189,16866.993088062965
107048,27415.121450959916
99510,4875.826860110069
85462,21369.469262746617
99442,7350.12375853751
85541,1901.5870165225601
81635,35730.8595585118
83983,12228.328646580363
96161,9587.923395722422
90359,11847.237455135535
86597,8037.8440070965835
77633,11661.47991202757
80552,31490.075625007732
87749,21851.4726358965
88246,10839.777710961927
100434,10233.925559586407
102049,12285.316738019592
84649,9729.925443963137
80783,17670.732782840878
102021,7862.669455545361
107760,14956.380229147455
98095,6470.38540476774
103474,8677.995862061625
101486,14966.220380229284
78334,36069.79623971123
97026,12443.210106078906
87049,13817.360143646665
94207,24214.8680846392
90080,7283.515398751307
82025,19240.265423659752
94478,24468.8451366195
90501,7522.711829200245
86699,9727.924727371099
91557,28318.640452094995
105343,10004.036002756802
80034,29562.298881721807
84220,13975.839920008975
79498,22623.046220645723
96294,25991.109594251768
107974,8039.714508316582
80316,12156.808806345882
99928,7792.473963957089
91851,9654.105562235369
87827,9679.327620496622
98130,14603.837378542237
96139,18159.7611766906
93176,32050.13916739156
90903,31647.548867550544
77200,21063.9506099807
95858,19121.63288303891
77764,10834.790799485158
93978,40655.602203716306
78852,13058.170708532969
82121,16222.880016522182
91653,26797.97904742211
88882,10626.004984701354
107327,6680.180788457823
86583,9889.811713154964
90101,15035.84157482471
90893,19131.91939633152
93813,26436.69869969574
79215,15768.92206199196
96480,10017.735733344052
78841,34183.2721024789
101519,17428.26593090023
77704,27919.468563571758
95308,21666.328766918356
106617,7195.14075282539
92279,19834.336006601305
77974,21938.778445371627
96897,10079.5669094071
84841,8432.18897745388
80966,12927.979925996875
81646,27815.82942865324
83773,10003.044471176874
80357,35670.655452713574
93576,12706.10761500751
76332,31804.62625810775
100522,11750.303003729006
95723,12290.504238791042
97599,11858.802873517163
83267,13871.739848749343
107086,12994.79514573545
80173,28624.50513154116
90902,44962.95201424327
85442,19505.667555915872
82924,4477.341468060211
106669,22335.56372059113
77358,21445.452884882183
86661,18628.950092203915
101073,13098.269648748117
83897,9484.674716540287
92465,21784.591523516803
105110,19354.463116895895
79370,13030.685348440962
106568,14339.701109020833
106121,5760.946847644344
97194,11481.170494234253
89289,18452.095013090766
77301,21436.999887181435
89051,21071.58486700132
90207,14416.048931406121
95193,18067.844996641245
98653,6339.817111606022
98934,15060.789809877626
102897,10498.806048739989
90845,9382.163456519671
101868,8150.2531872186255
95210,21507.944019047383
106341,12153.867594453523
101091,9677.171235668913
98060,11328.132946608705
90026,7262.563226147114
88157,10576.290909026156
97383,13480.003820543026
87451,10476.867747015724
103381,9438.236841112808
93512,16066.428642210247
77414,60944.37962975561
79553,12873.315779654551
96377,9189.451415535543
105001,6778.85359927939
106183,24007.11820915556
95745,27579.189571306157
107011,8899.430453329021
78953,20330.01659486258
85187,10332.334197738382
87941,11448.23927361688
77483,19756.70617788361
101372,9092.388758523182
83730,9051.747085506626
106166,21411.727729978913
83753,10267.406974993482
106514,29698.78877565645
101583,7368.128206031263
105137,2780.1678481296503
105295,27616.263148555503
77657,49712.54624615249
88515,7702.134032728615
93729,21578.67245504648
88280,13118.679108201623
102832,10177.946348740004
97873,12650.193311987556
101671,7930.719565947275
85210,12508.553914823437
80735,27036.759266825204
87811,17278.97290855661
97684,9557.211361810547
99915,11758.146082168243
97502,9284.657760410902
93678,38364.90575513197
78821,16130.272152880374
93898,17488.544922537127
100832,14005.307170291697
104921,14361.84709640561
83890,17930.84450937142
85696,5208.140225664301
89485,11863.130122919794
87460,10829.019065101014
81080,50868.26978323018
87235,7700.35142004161
87587,8151.274988708588
96329,27135.71785915874
108174,8966.433045836204
106700,12867.00193056165
98539,17810.814021456736
105234,22408.978332477593
104708,11516.459555447023
79081,34193.956144059135
90270,18988.68117632046
106057,4885.6389869648965
80928,35009.92776444431
94218,31875.69273831499
107429,9109.932256271759
107776,13933.065032769317
105303,8916.029619357929
107166,33284.00186808414
94379,25211.58117410145
94832,4162.116192776395
83043,11669.348555477003
84114,11760.341829818648
84283,12671.96324261229
107679,6739.895068507792
89280,10881.02450558745
89840,9981.256610773484
89927,9716.28336768805
92218,20362.091228451278
97100,7966.846821931579
79443,9944.15377018941
96551,8603.64962821896
101305,11648.667036094837
102576,8675.264111143933
84060,17708.22924087972
92280,26540.340064816664
105210,12036.54165902665
104496,17803.90934616471
104267,13047.576026881008
91491,31576.720084919853
78595,20491.07232048367
100913,7148.038275177193
103028,11832.0704617354
77788,24067.26127161778
89629,7392.073509007672
93781,24907.393853231184
76551,48801.65458361128
84917,12551.545111789694
106009,13980.120542012404
96109,8981.37778551436
78933,17646.14407235171
80386,50722.84223045662
105590,18587.973859233258
87670,14218.21257824041
84443,19411.30491747493
95776,57623.03295145163
96400,14395.363355680855
90834,20868.73334666939
88360,13786.12980357177
106848,25734.994746914494
91981,28538.230872433
89126,9618.206961706288
104879,20072.796084752797
90449,15020.14198402599
90667,21210.059304993803
78986,10642.111354013214
84945,14313.99456978409
104356,9970.42330833587
105159,20154.930133516867
87755,2708.4871136393663
80978,26940.72647783156
87272,20427.085879263333
77291,33387.3419193474
84904,10858.087690542246
99446,17852.63326322691
78688,28028.590619472958
86155,13220.45049897109
79551,29131.806834837524
78281,9036.114571375063
94551,45884.700522408326
103232,9330.068424794144
104767,9761.668160303663
88566,7779.275415645841
77896,29956.845251092684
96885,17263.719263577732
95778,21489.577382848547
86874,10074.29861038955
91080,24677.206740645564
107737,13623.778737330043
104851,23914.546639457796
85070,22716.98684994201
87362,10695.130069682635
92302,13548.966708705837
93294,19452.8098389574
83422,17406.324727669296
84862,11770.766384274564
84415,10897.247893638618
78737,20936.245775389612
84686,6430.383282491269
95112,27495.59833110414
86518,13092.156737254038
84839,11433.37890633501
81172,26565.506936610545
89932,19095.36805438149
87300,11346.022125022913
105568,19633.7894877099
76252,12585.526934024105
80951,34195.03690010532
83509,14259.54422579989
108493,31087.023878926764
89976,10078.359236336311
102525,9544.383104693145
88102,6256.465147145999
89605,14789.097852140287
92381,11437.96323571405
81987,38360.693762300354
91951,25912.099531530723
108167,16417.312180222973
89798,8187.084377689638
97312,12608.587841911221
106458,10236.327178072614
80611,44449.38164735567
83390,9103.283869767021
84346,18072.57074834934
88061,11929.300576808128
91266,15273.106360111582
99611,8104.912047772832
106366,18269.899049986085
91936,32665.000879417257
82520,10275.781365952133
84865,9791.641211617442
80141,22070.3991245433
91890,16475.447934681193
76251,18771.938201554163
84247,8431.386194896488
91298,34412.31554930308
88015,8737.435160597535
92776,26587.09222604145
