carID,price
91887,22997.8632575221
79753,29568.479284273046
84669,14518.022982346818
76401,13945.03393567108
90299,21564.992763346112
80820,11544.986472930317
80744,36107.46980488179
96151,11886.009520156502
101368,9758.27747318053
106886,24194.8744959671
90590,14719.519130783585
102988,11077.139921583157
96155,12458.42552357212
98069,22259.633408156675
99349,22688.85912218332
105341,7110.246246250126
97054,12525.561534121744
80210,25225.689663119007
105334,13532.405041390455
88495,18670.08503383889
101578,16427.53334500368
103240,7401.752841959839
84979,11200.957659589589
88799,11133.65272606722
83073,8961.494082089284
107288,10391.948085539185
102097,10703.55151892343
99042,9850.212393028845
87242,12539.870799178407
77310,24061.210257888368
87982,19853.550273215413
95506,13579.934308354299
106574,17136.80099868472
80962,49992.99806934115
102168,7324.508200070315
102528,6827.8948316643
99307,12818.436489517037
89354,12772.073634293176
96717,9842.50957620757
99267,19923.99472890206
84588,9414.909113392165
88920,7380.406683190841
101122,13938.646731762994
100916,9960.65771850851
90206,14146.128066399562
100314,10016.243053897531
91528,37278.17594158756
82508,7846.443786577988
77095,48159.78756600553
105943,10131.162967207149
92610,24542.757641326356
76706,18015.82737092241
101753,8758.90700463013
97020,12606.070773675445
103582,10197.443172477439
89559,16850.11372860853
91293,11691.513241137987
76698,31521.769837128926
105365,25054.30619060935
102755,12647.103889924538
82363,20573.43569061511
94314,22388.862778960058
92463,20643.781781746955
107566,11979.925340882699
99251,13486.555857169578
108140,32975.15726862029
99394,9539.131931603852
107849,21125.566168972255
85021,10929.090723373525
98878,12709.15250982722
80258,7647.992818733996
85751,14908.738658844575
77932,13466.715744223771
92120,13080.759608453234
84462,15073.814317275519
104744,14761.721491520313
78174,11282.966091917211
76239,30888.907221293874
99098,21870.68305331971
78068,20501.236708513847
80129,15700.06399120445
92276,26061.739139385525
84297,17457.681467346443
99082,13813.799491439675
103218,12464.513667861014
100512,7575.153059196281
100481,7456.999648613635
77761,14419.981372195722
90764,7875.801644089566
103431,9688.717528989255
96133,18453.109514256626
80377,28803.88837438784
93811,10955.83455808845
99125,13119.642140664218
92377,22320.89494787785
84221,12680.278951290675
87280,11488.107085092108
91188,22094.740495217215
83645,10848.290797616413
105967,8343.74684208185
89389,9464.500576019356
78866,18432.603624422685
82761,16772.747612296218
95049,19574.58181192624
80729,6505.029233919733
76702,28755.72919941381
93554,13554.245052624827
98932,25071.794105051762
91264,22851.947857169198
86993,11912.965837455406
102784,9958.508437979306
79105,22360.526992629613
102943,13274.409755685807
77065,23741.281645886447
104740,15161.873006245152
95500,18109.62634437236
95345,13670.073888181572
103581,11585.845829252736
86417,18096.221350028172
87299,10569.314323824989
101375,13252.876773010588
97640,33472.106271306264
99560,7262.618264168274
105849,21518.831207733725
95701,26718.416932221284
89124,11253.063064157173
78589,16412.320096408395
86742,10345.931078169891
84620,11757.89750324225
91165,31595.457814288853
88463,8835.872949085577
87571,7904.144214567919
104773,15850.660288584042
83370,11825.612696984444
105599,10918.898157763535
104275,18020.541849803092
87908,17684.374587046204
92637,7319.144405912245
101747,18197.135240202864
99271,7514.784641646288
77493,32337.559257501558
100122,6187.095088711416
96424,14063.79028373766
103113,5975.824668884595
107985,26997.805483628992
103634,9222.907390515882
93302,28652.746223290636
93877,13505.95973712081
98121,8432.87084298638
91191,15406.810875211328
99106,19808.821079856556
83151,15491.504406213318
87913,4592.187789588237
105517,13247.439490182227
99452,23260.56375529216
95017,25779.77201456849
98803,11827.450734699094
95625,30700.241710423354
76846,17287.882842306866
101791,11927.212206474902
79911,17879.650300185433
98545,10102.306090190446
106811,10468.47860029305
78007,37088.467639051465
97259,16435.9488036239
96999,8357.614749840028
101969,6855.576819779257
107018,33217.972077123784
76246,28076.8810084336
77303,11899.239822708936
103674,6911.265714309409
100794,14209.082689897503
84367,20041.980790474834
101652,15795.766881838368
95111,19351.522289564462
96965,9267.755742323405
76396,12552.087297759443
80269,19358.808406723692
87328,6384.558601323284
85984,16144.719168502195
80193,26479.614915274775
98525,6346.0448089622405
77460,32011.757915878326
85424,19071.101911884936
77271,20501.236708513847
104786,28925.7145963386
103727,9328.72830818381
91819,26359.196423811794
107028,20554.78803628269
94966,20540.939561919502
78126,16181.925207769113
86200,18039.080091978463
100317,6589.713382335611
88403,17900.425731845735
102036,9167.245165255006
78858,25732.411599746258
85122,11885.08428434067
107516,17384.843740973887
103432,9612.13500781952
97354,8186.204958329829
100218,13915.0408795481
92759,14880.079928559697
107648,38807.05088567332
97107,20443.142298298022
90871,10115.423190448604
78611,39397.40166314128
107537,12172.359074837084
84840,10875.129300784134
79802,21823.921261908497
96763,4829.175041684708
93033,19162.271126777992
76969,34006.31111223107
106154,9940.743231385171
105965,9646.406092370247
83644,24001.254829489197
83889,11766.741171750056
88026,9645.402746027434
81652,28013.63099452162
77312,16162.79268092952
102749,10317.23465106223
84444,15945.240129483796
81496,16857.43159138386
107471,14186.626510137768
84265,2890.0842223631125
92346,40180.29547781965
87248,8253.535610202269
94931,13755.436647433737
93712,24553.641899528207
80162,25305.331644781716
79351,24342.94539605147
85734,2377.216313707022
106372,12340.919574178362
96106,8845.864520777968
96702,21112.29482098672
76823,10193.050299849081
102214,6125.556725057608
81128,15243.87649080435
88320,13511.098565268747
83531,7313.501366668123
104506,21147.556781753163
84074,6346.77360007982
104709,25030.267265431383
85626,10765.452992298111
98427,9253.91151305349
78699,33359.39551999694
94756,23774.88384489367
101283,7786.502732469134
82397,21987.249006985963
77954,27394.769608160605
81630,22938.92904693365
87025,14665.943223391381
81189,16500.027586422373
107048,26855.738010503806
99510,5522.831250352092
85462,20906.719854380488
99442,7342.202894133805
85541,1840.3849153527829
81635,36550.629650755596
83983,12401.914327604924
96161,9399.982108688504
90359,12177.715273332658
86597,7845.403984545782
77633,11449.079731698821
80552,30334.85992691829
87749,21022.19780357154
88246,10844.637883181771
100434,10564.139313625148
102049,12494.180003516656
84649,9677.738196320148
80783,17866.710962635556
102021,7911.614095795485
107760,14981.219657336871
98095,6573.220667400882
103474,8767.8903790636
101486,15084.375567176276
78334,36885.85678100551
97026,12486.166984471842
87049,13863.359639449605
94207,24359.119077002513
90080,7379.334312359665
82025,18771.80451448905
94478,23723.455006430326
90501,7499.302724317645
86699,9566.69837829546
91557,28788.551880564064
105343,10338.070547287345
80034,28796.99153621452
84220,13999.326036243543
79498,22424.367384325516
96294,26830.23385127853
107974,7950.186012303767
80316,11940.751475440455
99928,7773.495089942924
91851,9385.064241710887
87827,9777.008879643749
98130,14460.764543296498
96139,18170.022669261914
93176,31558.727499631448
90903,30922.009317728465
77200,21172.962642058374
95858,18990.306429328994
77764,11748.613499687866
93978,40162.44418958376
78852,12505.794548738439
82121,16222.25468529182
91653,27350.060034193728
88882,10770.029029493153
107327,6786.315125527305
86583,9961.97917419011
90101,15194.584450427861
90893,18975.82407706095
93813,26550.523269957022
79215,15412.127592173643
96480,10277.982487836138
78841,35106.59168604027
101519,18223.746577446746
77704,27430.2691791428
95308,21950.294788657844
106617,7250.705902474634
92279,20313.70128241411
77974,22301.168936372236
96897,10338.176853856397
84841,8325.771218684466
80966,12827.672156291505
81646,27596.415213035776
83773,9686.818864368191
80357,34315.7771414751
93576,12544.78004867426
76332,31340.82305939547
100522,11830.809109465552
95723,12001.9642126505
97599,11923.573855572113
83267,13799.4599803155
107086,13268.026738556802
80173,28338.397102254658
90902,46537.9298355515
85442,19806.2457194524
82924,4395.7643240401185
106669,22305.423528666295
77358,21130.939421421477
86661,18779.612660162496
101073,12873.815585757955
83897,9497.200477292672
92465,21368.83617341742
105110,19814.545569513775
79370,12817.961994350648
106568,14780.191089629967
106121,5546.827802884487
97194,11343.557733167481
89289,18509.86972932253
77301,21085.69364656223
89051,21407.434102751395
90207,14634.496791803791
95193,17588.32930623921
98653,6514.373529755856
98934,14992.710970431322
102897,10756.388464626569
90845,9647.164406765114
101868,8275.820398447418
95210,22078.065000133927
106341,12258.051467277943
101091,9707.754475297525
98060,11360.645690469744
90026,7687.805048001993
88157,10546.249795503158
97383,13623.384181406638
87451,10250.282187937557
103381,9685.049652261987
93512,15677.077763467332
77414,61054.702773159486
79553,12807.949897306476
96377,9116.583662356865
105001,6858.021718202445
106183,24628.125739396648
95745,27391.324563389124
107011,8525.394752365473
78953,20893.42984850872
85187,10403.009514677604
87941,11473.386620041332
77483,19690.553267407624
101372,9314.151856082457
83730,8950.653277136924
106166,21277.49745574085
83753,10397.774557779787
106514,29536.484449296644
101583,7743.342651581249
105137,2763.0310964922046
105295,26988.29964980159
77657,47843.62481538513
88515,7428.781942150139
93729,21656.055146946153
88280,13289.346154441651
102832,10289.721000429265
97873,12879.823359190044
101671,7949.180649441487
85210,12750.850909355464
80735,27048.90225200625
87811,17428.344940571016
97684,9426.51651872337
99915,11965.292470817507
97502,9679.244945970699
93678,38928.31294469708
78821,16090.261533260586
93898,17666.004757124643
100832,14103.382343652864
104921,14612.141856646072
83890,17576.510682556695
85696,5341.8709031761555
89485,11905.52607589328
87460,10893.747242191603
81080,51076.141953216225
87235,7551.927522614905
87587,8172.789839762453
96329,27670.31965517608
108174,8832.317846970724
106700,13336.063705777482
98539,17960.3450011643
105234,22609.436351785203
104708,11407.792006518865
79081,34457.135564997996
90270,19725.485472961635
106057,4844.75914394077
80928,33338.50373624807
94218,31583.334280255276
107429,9132.927978470883
107776,13922.165006278787
105303,8689.714976405387
107166,32893.930227082674
94379,25208.398685428772
94832,3554.2000034486127
83043,11990.028541785354
84114,11876.776795984675
84283,12800.057057015718
107679,6419.189841322596
89280,10965.76627539962
89840,10259.371739538261
89927,9756.89454179107
92218,19974.705346405997
97100,8449.459938629338
79443,10202.818588461665
96551,8728.514477434417
101305,11799.873784246709
102576,8854.441575509658
84060,17704.16886082163
92280,26293.857676019412
105210,12106.98148010924
104496,17744.709008916318
104267,13202.53878441352
91491,30985.617657395942
78595,20501.236708513847
100913,6965.723620055607
103028,11790.650027922586
77788,24633.329983035146
89629,7597.632933030642
93781,25171.794366380596
76551,48873.81812975814
84917,12722.451642895081
106009,14013.98621059475
96109,9559.335297803853
78933,17846.264776819382
80386,45960.05162828886
105590,18805.985606010414
87670,14648.869092459692
84443,21782.76730165601
95776,57107.84259451634
96400,14869.55974410428
90834,21053.401887066753
88360,14283.42463465276
106848,25857.45101183553
91981,27908.91342577418
89126,9240.172241780598
104879,20666.30275905434
90449,15117.20997615835
90667,21447.06363403628
78986,10813.298989429202
84945,14429.71140481342
104356,9994.606339434045
105159,20853.065728145197
87755,2627.273323487513
80978,27403.01960177828
87272,20512.70491551288
77291,33089.05566679056
84904,10930.167291398642
99446,17969.961880168557
78688,27740.898449300206
86155,13372.26552331235
79551,29216.321018193994
78281,9218.805688723523
94551,44776.80276780785
103232,9653.063169350187
104767,9505.213310862287
88566,7786.8438628635795
77896,29300.723647624603
96885,17256.518288338735
95778,21571.951384128293
86874,9782.754809599159
91080,24134.19254747052
107737,13624.895380731396
104851,23437.37424768885
85070,23018.803455385227
87362,10693.47728937426
92302,13438.460820010245
93294,19409.193276495153
83422,17266.820879830935
84862,11506.221322933714
84415,10924.421413234815
78737,21058.63071164526
84686,6245.184102481782
95112,27187.06545948211
86518,13270.824648307042
84839,11463.976562408148
81172,26200.500594645502
89932,19787.506030645854
87300,10361.43205140229
105568,19837.783792261587
76252,12336.28405835539
80951,34830.98202633968
83509,14027.787878390112
108493,31375.289292083384
89976,10100.129565346453
102525,10304.893782708226
88102,6187.76851890965
89605,14824.737575682992
92381,11082.423800206965
81987,38069.16332656393
91951,25834.379452163477
108167,16566.326876838233
89798,8171.408992304747
97312,12488.318717478654
106458,10174.097016946132
80611,44276.77764212429
83390,9249.629230696562
84346,17973.43770801742
88061,12097.4166629233
91266,15134.886064665889
99611,7919.799251736872
106366,18388.036396051768
91936,32164.635958656025
82520,10095.020330949703
84865,9550.167046876017
80141,22716.09987945204
91890,16375.06364531704
76251,18937.191928877342
84247,8406.853277153143
91298,33269.4107449645
88015,8782.809468148627
92776,26493.78864322458
76709,8930.236155048522
