carID,price
91887,23001.74012662694
79753,29558.861074075034
84669,14517.383859134574
76401,13951.682327045222
90299,21565.07567883842
80820,11543.671971596325
80744,36125.32000080423
96151,11899.863402730127
101368,9757.879180333184
106886,24191.42717893901
90590,14721.338732178176
102988,11078.733082248476
96155,12449.064493640843
98069,22259.07658087841
99349,22686.85953535081
105341,7109.838486923918
97054,12526.334802605776
80210,25224.82116807307
105334,13529.483287027595
88495,18666.269539376935
101578,16421.57126460176
103240,7401.660009378339
84979,11201.616885777466
88799,11136.234783173186
83073,8961.953830626298
107288,10393.46769495974
102097,10704.220396876844
99042,9849.430562555523
87242,12542.782650428815
77310,24062.666788728508
87982,19862.857601198284
95506,13582.767047545096
106574,17137.474076048977
80962,49993.672632702284
102168,7325.6849285314765
102528,6827.291672546964
99307,12817.230340128604
89354,12770.946030479321
96717,9844.030272510157
99267,19925.668787057686
84588,9414.498662596905
88920,7379.12503219313
101122,13942.093697368146
100916,9960.334986043783
90206,14145.958244936068
100314,10014.90908797491
91528,37274.74293132739
82508,7846.638523064869
77095,48177.66809837133
105943,10130.270476024394
92610,24534.258704533586
76706,18009.914674094613
101753,8760.577884327337
97020,12604.657362414408
103582,10198.876540536901
89559,16861.8935832311
91293,11698.536189507577
76698,31528.500059677455
105365,25053.01624680477
102755,12646.116992518393
82363,20593.255042602163
94314,22396.70260753166
92463,20645.499787683148
107566,11982.968579030621
99251,13487.4090532601
108140,32978.02564218527
99394,9537.231825463552
107849,21127.36653357265
85021,10928.419747819791
98878,12710.968032052439
80258,7647.70491449433
85751,14909.488619606247
77932,13464.993336727144
92120,13083.139483758669
84462,15073.625011778695
104744,14762.20259483962
78174,11281.488881002075
76239,30893.037743690675
99098,21872.644110648787
78068,20506.833498521697
80129,15698.251118518
92276,26063.039946223966
84297,17450.462331302693
99082,13814.475126522446
103218,12465.185931619177
100512,7575.041575244324
100481,7457.65688619516
77761,14423.246794643132
90764,7876.40863253851
103431,9686.627373506304
96133,18449.211184964362
80377,28805.765626667653
93811,10955.85847541433
99125,13122.133126186585
92377,22314.927456714027
84221,12680.591090584147
87280,11476.430567732526
91188,22091.905583248972
83645,10854.051228374225
105967,8343.635849277493
89389,9463.257780273218
78866,18435.351770590347
82761,16773.038573117607
95049,19570.695178596987
80729,6506.864350872845
76702,28754.468982298622
93554,13551.44550274509
98932,25072.633299929385
91264,22843.6262393559
86993,11913.630603875508
102784,9958.73805634719
79105,22359.69862322557
102943,13273.601194836958
77065,23747.114506924936
104740,15164.065124158824
95500,18110.325041155647
95345,13669.174048077999
103581,11586.323333716928
86417,18097.778105714515
87299,10571.07491646147
101375,13253.708914866673
97640,33472.88383292421
99560,7261.633407697786
105849,21522.21326463291
95701,26724.15217584985
89124,11254.575107992478
78589,16410.046850286933
86742,10347.324223744046
84620,11758.942326290286
91165,31597.94630719199
88463,8836.25257979229
87571,7905.974377606398
104773,15844.233319130337
83370,11830.107344441545
105599,10917.966778784896
104275,18015.50103655557
87908,17684.155849967545
92637,7320.642988538133
101747,18188.646119204706
99271,7514.459744306299
77493,32338.923002057254
100122,6183.530285473035
96424,14065.740122155898
103113,5980.659274217163
107985,26996.066909068766
103634,9220.884587722829
93302,28658.157410476648
93877,13504.462710490297
98121,8433.339305554413
91191,15412.127217741861
99106,19805.788015199338
83151,15487.777271331413
87913,4590.4242561141955
105517,13246.287517046394
99452,23264.76785531657
95017,25779.3696497224
98803,11828.151714236952
95625,30700.599402708314
76846,17289.397295079118
101791,11927.82775329571
79911,17880.736868005024
98545,10102.441428621178
106811,10466.149957391362
78007,37082.243196597214
97259,16439.02348775657
96999,8357.394142570638
101969,6856.962339422382
107018,33221.89855468871
76246,28087.02843737425
77303,11912.216554038605
103674,6910.888470752295
100794,14204.671732097104
84367,20020.67549221607
101652,15796.4372775599
95111,19351.89349098885
96965,9269.89580585462
76396,12562.512513224565
80269,19353.91174122712
87328,6384.2823695366815
85984,16149.56015264036
80193,26471.612739884815
98525,6346.550280617168
77460,32022.826326972874
85424,19072.41958440311
77271,20506.833498521697
104786,28930.71423312024
103727,9328.491379553234
91819,26357.23195282587
107028,20554.99156542923
94966,20539.72838210541
78126,16188.314985216892
86200,18040.647098665562
100317,6589.61459123294
88403,17900.225353066126
102036,9174.319212287923
78858,25737.338333862062
85122,11883.755998162163
107516,17375.562635636703
103432,9613.935309065295
97354,8185.766568110812
100218,13915.912464636871
92759,14880.901879746007
107648,38801.33486502205
97107,20441.779821763586
90871,10109.932240774187
78611,39409.427227864544
107537,12173.947930082979
84840,10874.662814027259
79802,21817.202126842738
96763,4836.598717239132
93033,19162.08986774638
76969,33997.697991236295
106154,9941.679188981623
105965,9644.763492391747
83644,24003.001650096532
83889,11776.16557990587
88026,9644.74159981493
81652,28010.423697010854
77312,16162.070504113386
102749,10317.202119976566
84444,15946.338000370348
81496,16853.352622465292
107471,14189.808322938825
84265,2889.978259891888
92346,40191.7352013841
87248,8251.669226828206
94931,13754.477841538659
93712,24549.62623242781
80162,25313.796519924053
79351,24339.94113316887
85734,2378.829696278164
106372,12342.610394079098
96106,8842.746676179122
96702,21111.544896117488
76823,10192.018921763784
102214,6125.26038051343
81128,15239.932062745473
88320,13510.99291386167
83531,7320.5087660867375
104506,21146.03949946792
84074,6346.280198794421
104709,25031.41695814536
85626,10765.429040796913
98427,9253.365049219849
78699,33363.18664661408
94756,23775.657119805375
101283,7786.995065944384
82397,21985.480540501354
77954,27400.765658452307
81630,22936.56074593864
87025,14662.799726088228
81189,16500.727011802872
107048,26855.525326977066
99510,5521.481794502287
85462,20904.135808916642
99442,7344.4912369204
85541,1836.6190368922448
81635,36571.25418003569
83983,12403.03139016837
96161,9396.919895157593
90359,12181.366658193609
86597,7839.556338385296
77633,11447.94431494354
80552,30332.37510160138
87749,21025.747745106
88246,10843.39906102446
100434,10564.484113208346
102049,12495.228524941946
84649,9677.47521280073
80783,17866.754957725843
102021,7911.991898745576
107760,14978.500655339358
98095,6573.1702386809875
103474,8766.34300005772
101486,15083.948773418771
78334,36884.47015803168
97026,12485.464746897922
87049,13864.054278198375
94207,24361.690903742812
90080,7383.106271172888
82025,18781.594153877886
94478,23726.907711168988
90501,7498.682543264851
86699,9565.99370925723
91557,28783.157999033967
105343,10333.999845058122
80034,28795.74822937638
84220,14000.706677330825
79498,22417.900532116084
96294,26833.79798180972
107974,7948.20121587366
80316,11939.275955206735
99928,7775.5913582881185
91851,9387.297417781092
87827,9776.538351463063
98130,14459.53566806436
96139,18167.49273837263
93176,31558.517761157265
90903,30920.722142755796
77200,21179.441204900308
95858,18988.416925700712
77764,11759.315630176463
93978,40182.883757447875
78852,12505.579691338935
82121,16223.423345094496
91653,27352.478745987468
88882,10773.13474167163
107327,6785.505102464543
86583,9958.168489467775
90101,15198.593957950328
90893,18972.864456081
93813,26550.339990294175
79215,15415.305109902025
96480,10276.133088643033
78841,35106.97679358751
101519,18224.239697307177
77704,27427.34660650764
95308,21949.309768303723
106617,7250.1183702894405
92279,20312.880753502985
77974,22299.73398566264
96897,10338.15008778305
84841,8325.704541614034
80966,12823.900644374216
81646,27591.066323809482
83773,9685.935244395814
80357,34310.79656610474
93576,12545.249280143456
76332,31339.958227267765
100522,11831.567629391315
95723,12009.05819403204
97599,11930.105249535287
83267,13799.525535695475
107086,13265.585002867407
80173,28338.458525525373
90902,46522.7423189378
85442,19805.689635794275
82924,4397.002520510704
106669,22306.544879866335
77358,21129.568921566435
86661,18778.129654198783
101073,12874.243611813528
83897,9485.111853236776
92465,21368.45378033173
105110,19818.469895350958
79370,12818.634221045224
106568,14784.971453933955
106121,5546.187251821542
97194,11342.28437194746
89289,18506.126508503985
77301,21078.377870287964
89051,21405.259632991474
90207,14634.724549493325
95193,17591.0659736654
98653,6510.190740760762
98934,14990.692113754105
102897,10764.415173478874
90845,9645.172409749872
101868,8277.371398671074
95210,22082.05894562225
106341,12258.41856251415
101091,9708.298402859036
98060,11359.797332553071
90026,7688.724416293629
88157,10545.362410475958
97383,13624.082010829472
87451,10249.462176279905
103381,9681.317395946675
93512,15677.508472207603
77414,61074.527274832726
79553,12799.53898395377
96377,9114.400507008973
105001,6857.272846383278
106183,24624.745085341765
95745,27402.63513856525
107011,8526.128835065692
78953,20896.314639959764
85187,10406.294486672647
87941,11474.768941938375
77483,19692.084985454545
101372,9314.872992815395
83730,8951.130910019512
106166,21276.342380841303
83753,10401.10342294919
106514,29533.499299411364
101583,7737.8492117264595
105137,2765.7255634642734
105295,26990.971253804702
77657,47858.5898634545
88515,7426.762378818735
93729,21657.821759608698
88280,13285.114374274768
102832,10289.900949616598
97873,12880.05714451295
101671,7949.564214358734
85210,12752.182260341138
80735,27049.29420291932
87811,17427.184397331628
97684,9423.69744652834
99915,11969.963835863358
97502,9681.196252052356
93678,38952.75085512904
78821,16085.001912478032
93898,17668.539347254242
100832,14103.061743902983
104921,14612.314860457327
83890,17579.643544007467
85696,5340.753190418629
89485,11905.066580713177
87460,10891.181341720921
81080,51076.566339042765
87235,7552.42513195221
87587,8169.500432744512
96329,27666.924343833507
108174,8828.851044535768
106700,13338.476116539907
98539,17959.244672291414
105234,22608.200997385393
104708,11409.250526813852
79081,34465.79303003838
90270,19725.31409278642
106057,4844.432198324531
80928,33342.650994448704
94218,31590.26473260013
107429,9132.671215426293
107776,13920.660888856317
105303,8693.164263267246
107166,32896.43018230913
94379,25215.505416080006
94832,3557.8341128685774
83043,11993.723791612116
84114,11878.35423508808
84283,12798.469207654318
107679,6420.215691514839
89280,10964.72116330364
89840,10256.813040946961
89927,9756.839545932626
92218,19974.74518425087
97100,8452.963535612194
79443,10206.63276387544
96551,8727.820528773027
101305,11800.200576959916
102576,8852.859952285611
84060,17704.051968997304
92280,26294.22521121757
105210,12105.781641327292
104496,17736.873062900995
104267,13205.176140036048
91491,30984.519030960215
78595,20506.833498521697
100913,6966.994113216035
103028,11792.923975317848
77788,24640.720474233567
89629,7596.474048645023
93781,25175.019175005753
76551,48869.14403343215
84917,12722.283553836716
106009,14015.742191547473
96109,9553.1921100293
78933,17846.804876731436
80386,45969.29634704279
105590,18805.85467186411
87670,14650.79592732264
84443,21766.887932952628
95776,57088.600010606904
96400,14867.59466743126
90834,21048.63357886889
88360,14283.074025538504
106848,25856.21677298713
91981,27904.618248970757
89126,9238.942565124878
104879,20666.62737626245
90449,15114.665168451085
90667,21442.312467195403
78986,10812.78789934065
84945,14428.521531811653
104356,9993.527278937308
105159,20855.038932813102
87755,2627.573773981264
80978,27409.625901254567
87272,20512.336158053695
77291,33097.200669776306
84904,10928.525851431245
99446,17973.440952137575
78688,27735.827081445208
86155,13372.014598950062
79551,29219.977045829517
78281,9219.861766572121
94551,44772.9488963177
103232,9652.468713250293
104767,9502.249928682639
88566,7787.934349413945
77896,29306.149061833603
96885,17259.77804694233
95778,21573.236828848236
86874,9781.98511728502
91080,24144.748349421116
107737,13623.401250784626
104851,23426.955328583885
85070,23014.662999677385
87362,10693.76895200116
92302,13441.175726528616
93294,19407.25434290243
83422,17262.631098117858
84862,11496.706622112064
84415,10923.15828030501
78737,21068.079330714376
84686,6244.7175568555795
95112,27191.413778884773
86518,13272.039775722498
84839,11463.506392506173
81172,26189.437412713873
89932,19786.241212813704
87300,10379.748784524718
105568,19840.39719506441
76252,12337.435358565444
80951,34838.77196312547
83509,14030.55591874146
108493,31376.44360517626
89976,10103.914945013954
102525,10295.531475595648
88102,6191.056759182904
89605,14824.470824615177
92381,11094.185346876873
81987,38078.158009713996
91951,25834.036138788957
108167,16563.036636508696
89798,8169.869282811256
97312,12473.618516061819
106458,10172.766710611928
80611,44274.846968629434
83390,9248.937544814844
84346,17974.345359247785
88061,12096.924091823412
91266,15136.147144240007
99611,7919.165716650202
106366,18390.57652886757
91936,32168.118311263224
82520,10090.317032020794
84865,9550.763015533923
80141,22693.12823486379
91890,16376.181907413476
76251,18938.743223430716
84247,8407.434948086244
91298,33258.69606224513
88015,8779.781813611085
92776,26493.37129839469
76709,8929.313385032397
